index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
1541,0.8394740962685309,0.9403026408712872,5566.890855337079,9.323571388768807,10.56924045802489,5.655853875547928e-06,54.133376550376475,20.30712085770666,0.3448950729651446,1,1,1.2153705414674805,190.94866324881343,8.669026473276014,0.31724060785750235,D,1,TRAPPIST-1,0.04587277883889178,rocky,5218.599932579512,1.169838859218833
1542,3.473918176531027,1.378288106852113,7314.892254061344,17.957665606518464,17.758805257991316,5.2348860769215665e-05,94.32260107512188,18.21391618262812,0.2649149068359946,1,1,81.10349787866689,800.0,182.16485007716994,0.33598925764853366,D,1,Tau Ceti,1.0925018932971957,rocky,253.34062997356497,0.33594355316145075
1543,0.31518580326925194,1.044565996535727,1524.6402095539486,2.8366463286798376,6.144539470098792,0.0004216387969711176,0.0,7.610618028447717,0.27432472346860315,0,1,0.8732319984514951,191.419440891887,0.0,0.22452346053208336,F,1,TRAPPIST-1,0.04159673768362577,gas-dwarf,6440.068120343821,0.46125209916532434
1544,47.46426966796234,3.206617844337701,7936.582996270715,45.32968543442422,43.03618398656549,9.886575897281423e-07,124.98315991960662,42.37507989521765,0.24416351481620682,1,1,0.7547999019975502,214.33587748856553,13.363166503276833,0.3901484749669664,D,1,Kepler-452,1.757863844896444,rocky,699.8736711670866,3.144036537483051
1545,5.740278084841295,2.428449508259837,2209.805611736592,9.558397521616575,17.19791838474105,1.672518284066837e-06,13.839445872100049,47.90717239206205,0.6355361750184891,1,1,0.8170446763956032,241.68478823113216,13.960774049330002,0.4337976978066775,D,1,TRAPPIST-1,0.029390954933637713,water-rich,34807.82196428769,9.992517434881922
1546,0.06865471826613069,0.3811034471237054,6838.331225348139,4.641891102212971,4.747748582463323,1.6631661276799632e-07,61.44926953038763,5.036237495131063,0.2833767385845434,1,0,0.0,0.0,0.0,0.36506258103767036,D,1,Alpha Centauri A,1.3883761503345489,rocky,8.090359721343072,0.004968931198590903
1547,2.8056040770216084,1.663549313372093,3359.91058769791,9.955551830958651,14.526778311096757,0.03281687112264274,16.842461827108256,32.48298788454176,0.41931735847342433,1,1,0.004660508806809933,323.7917199480158,27.563983530214532,0.5333036391787584,C,1,Tau Ceti,0.7968826775021802,water-rich,369.059328824065,0.31767845229959063
1548,3.1132660227192974,1.804629266175431,2920.5229135125783,9.387513015178328,14.692242047508532,0.0005607495900658222,15.538791444890567,35.37644655349441,0.4817703549015913,1,1,75.91429038969775,800.0,177.99752507090037,0.3722547963003361,D,1,Kepler-452,1.4585129475330572,water-rich,221.66709929705212,0.2264183716791893
1549,0.38687996936316243,0.9707656670491094,2331.5320748764493,4.031417166233279,7.061628638938942,0.06628405128380631,10.62518550531057,19.13008554925788,0.6025324783186817,1,1,1.2603753191016036,284.53642106404925,29.15067631911717,0.6997904711365555,B,1,Epsilon Eridani,0.7228871615677065,water-rich,146.29360494568746,0.04638074847441023
1550,2.103384128489429,1.2177854359756213,6421.176972151892,13.927954951066262,14.701033424276934,1.2047912290349851e-06,89.22514644094252,16.288409060198678,0.2985630873730813,1,1,114.66051176296843,800.0,205.6343120010474,0.3244050418580671,D,1,Alpha Centauri A,1.9295402280931726,rocky,82.60828949519762,0.1291327001824892
1551,0.02917571129245072,0.3042251232772013,5712.7418578500965,3.09557701848409,3.464073874413624,3.078031767503445e-06,37.16272830056317,6.570157391684386,0.336089617825483,1,1,0.005947494660250013,566.001914441829,28.67594117221921,0.2875384497713203,D,1,Kepler-452,1.1497298578589854,rocky,6.299635147599274,0.0023898833768653447
1552,27.79784465666994,2.7360017818153453,7482.907392362867,36.46604674933861,35.65507304569483,8.878861016308029e-07,118.54262980132607,36.15594365340692,0.2589667222098409,1,1,0.8180964340304225,244.3978878679482,0.0,0.364988694019376,D,1,TRAPPIST-1,0.02551740235415864,rocky,44182.61783613896,51.90728494161754
1553,7.825128073406558,2.4560011696383346,2912.152547821214,12.739272523309646,19.96665892002294,4.4708466198440425e-07,17.18193514968372,48.14899353164027,0.48314359574256316,1,1,0.8501545042053735,246.26241620487804,27.355155003552284,0.5504077542182984,C,1,Tau Ceti,0.9448402126250621,water-rich,804.4183471362883,0.8137017774137822
1554,46.96410298532839,3.292221017972359,7256.170128897357,42.549883751554624,42.24861543786202,0.0003037955774498129,126.08558177969742,43.506315826078016,0.26705878797999877,1,1,1.8227788391008273,240.96638330953027,9.141235347602517,0.4000842909002236,D,1,Proxima Centauri,0.04773997634961292,water-rich,38227.8983373282,54.97629716768685
1555,0.09677605110022079,0.5351219795604399,3481.9128988478624,3.3187354199658876,4.756982024915639,5.413849562470448e-07,11.860442892560497,10.437541514786906,0.40478095615715853,1,1,0.007964548621743051,288.4428861668141,30.007625796611897,0.6910599530110725,B,1,Proxima Centauri,0.04932263854506137,rocky,1009.9689797939983,0.11153952445708179
1556,0.08680305955763691,0.6337879092114576,1879.7996219388704,2.1220589577152795,4.139705994445841,0.003824191172799479,0.0,4.6177242070428886,0.22249525906575648,0,1,68.78610986855534,800.0,171.95942651602326,0.1585470538065358,F,1,Epsilon Eridani,1.011099704726703,gas-dwarf,62.35688685347129,0.008799037001845058
1557,0.3748083396713605,0.853438272333915,3324.308159472964,5.053302869644041,7.4129747702396696,0.0003090094769762226,13.373103206863663,16.669818895861365,0.4237611832200893,1,1,0.005815829203135833,224.3763812194444,28.573855794394845,0.43265478664942125,D,1,Sun,1.6905663281423917,water-rich,61.08230723863218,0.025783114408391244
1558,37.634131810981714,3.438429591673387,5103.990635010534,31.258774151804236,37.00708175871061,6.065503605843135e-07,83.39933931840837,74.2575871254884,0.3761749119542645,1,1,71.49712124004576,800.0,174.30173913961352,0.29467055799236813,D,1,TRAPPIST-1,0.04215705783805805,water-rich,69781.28525755861,54.66219389189781
1559,3.6403099024742045,1.600232355314769,4897.761013653982,13.959908610612459,16.871419013489604,1.6376042857414182e-07,64.6304104518233,34.55920511898022,0.3920144781233545,1,1,109.45481722499993,800.0,202.3172596536779,0.3541252959833773,D,1,Kepler-452,1.662909450809919,water-rich,174.29757319387014,0.24794433482660005
1560,0.10500324158363934,0.5447293911428405,3581.530513571969,3.4749727403672477,4.911169300861202,0.004071126374305769,0.0,9.067367617970284,0.39578684126364216,0,1,0.008119715797719723,259.11698067713667,30.095612233625285,0.4092736792449479,D,1,Epsilon Eridani,0.7660982620626874,rocky,46.06362820766207,0.012228059692298884
1561,1.268024621124461,1.3532243577434413,2821.1530108080296,6.799835180019497,10.828115923642768,0.009855176890823858,13.746106588297785,26.551000651662854,0.4986002964595406,1,1,1.1820259362157175,250.1603631183504,0.0,0.4588613325902722,C,1,Tau Ceti,0.7235052824098873,water-rich,244.21056117717148,0.1506839886518232
1562,0.2215659510709956,0.5693629667418728,6618.258842790292,6.7117365691187185,6.97799830249176,4.484111201578532e-07,70.24770993720634,7.524065035585241,0.29279966922281986,1,1,0.9601795915553233,212.60912988167712,15.320005678067478,0.41394889808587615,D,1,Tau Ceti,1.1632482657873213,rocky,43.23179424223512,0.020764823826721377
1563,17.98496729285229,3.301131631122147,2756.3191405025923,16.206688354443767,26.109428261273038,1.782875335904823e-07,18.176392691307278,64.80743864287646,0.5102369314924614,1,1,0.9914528745568135,241.64229373104365,16.493354712116073,0.48964691924655973,C,1,Kepler-452,1.4006176862527986,water-rich,741.7386846727946,1.3347132075444565
1564,0.03870675611299066,0.5104126246673546,1604.836994809025,1.4589965770881288,3.0803966383483306,8.352846928392874e-05,0.0,3.7188224929049034,0.26061619044666356,0,1,1.0838449271846744,214.12144312844646,0.0,0.2792841078116058,D,1,Sun,1.413671390794138,gas-dwarf,21.84811731068496,0.0029117566175556105
1565,16.916396620206942,2.5384932574229118,5701.487689348917,25.779004550372207,28.87618922403206,9.730722677130727e-07,75.37625735356846,54.82223183718237,0.33675302523712586,1,1,0.7817235584286779,234.78429893217128,26.972486075455237,0.44146438252945136,D,1,TRAPPIST-1,0.03529318854946797,water-rich,38033.887804198814,26.86600501394316
1566,60.11101615746624,3.6700186197857287,6704.364861415048,43.825597611083886,45.270663286933036,0.0034431609029651786,130.73499506904957,48.49886696195236,0.28903916180823663,1,1,1.0732176570341418,247.7196468051493,16.381757704218032,0.3986191470389288,D,1,Epsilon Eridani,0.706178862814067,water-rich,2090.8990272391547,7.289975300842299
1567,0.013899771104416734,0.24987486528667943,4911.88628691722,2.186114048346315,2.638253326607297,2.4696712853971634e-05,34.80300596527856,5.396389277369216,0.3908871491700386,1,1,1.744431256874651,244.9126988172292,9.08634725617373,0.3160340358161933,D,1,Proxima Centauri,0.046133736052254966,rocky,220.2153571121521,0.016564676838840848
1568,3.3366715935341547,1.393449802419823,6799.044028878841,16.874896581905052,17.30951998483482,5.906336858766678e-07,94.66720211120065,18.414276216850222,0.2850141860780898,1,1,87.12383717168498,800.0,186.78787185602852,0.29394548143974314,D,1,Proxima Centauri,0.07674934942499359,rocky,6848.336830691037,3.0827413568272926
1569,1.7803480740846669,1.513234618396037,2832.6602563143056,7.6348884365546095,12.133142048737977,2.8059800337125586e-05,14.31260446858976,29.68744368417632,0.4965907373517864,1,1,0.8074545112416224,222.23449665456394,13.868989338674606,0.48452164766981287,C,1,Sun,1.4928533156611639,water-rich,192.03648127498806,0.1303278906212351
1570,8.047686388310854,3.0060331392316066,1633.420968188782,8.745684948203001,18.30259191724969,1.2730954289111602e-06,0.0,21.90169896341717,0.2560555496840306,0,1,0.9419498962495729,239.77625714616258,0.0,0.25903890886921627,D,1,Epsilon Eridani,0.6573488352464917,water-rich,1402.7621963259605,1.0117220380877976
1571,48.80038857514124,3.5579919649817193,5973.333540456179,37.85503627508353,41.426964789451894,2.1984753463460565e-06,84.35501091394751,76.8397000105025,0.3214274265344053,1,1,1.2203918032160133,226.5525159431801,0.0,0.4348868775787919,D,1,Alpha Centauri A,1.556359426498341,water-rich,705.1670385108688,3.3356155272766475
1572,0.04072983516038894,0.39506907765383503,3641.6810945581983,2.5625767885639417,3.5916479722713786,6.563746964210739e-06,0.0,6.576176391114588,0.3892495284593202,0,0,0.0,0.0,0.0,0.17058159480861004,F,1,TRAPPIST-1,0.04534689506843461,rocky,921.2229940470428,0.057087743246878875
1573,37.768069123409234,3.599727101308534,4464.002442430314,28.621733875225935,36.23277181356649,6.190170473530439e-05,0.0,59.91975003121519,0.3175452225075991,0,1,1.4128586992945675,252.38212962203855,8.836107648074899,0.34470282313481104,D,1,Alpha Centauri A,1.351054239371014,water-rich,721.8072393299888,2.770797356396662
1574,3.1097610681242642,2.1540950378486627,1715.30287624657,6.581238265615494,13.440178529579304,0.0032568457844324456,0.0,15.694551214964891,0.24383245062248604,0,1,1.1330775006065437,234.82535358418488,8.59408707577065,0.3694542866813737,D,1,Tau Ceti,0.8846540089615971,water-rich,618.8060475737155,0.33419390650725966
1575,15.438564415017876,3.1733647182410203,2663.516073437543,15.054878291917433,24.672742106577186,0.06495089225664405,17.472065482268597,62.35064214022357,0.5278819541456486,1,1,0.9537045165121929,197.83936231443408,0.0,0.28172334055652243,D,1,Proxima Centauri,0.06555078301461006,water-rich,35517.503655102075,15.430955055509306
1576,4.290015081779137,1.9064011689328209,3413.6917815682227,11.591524040257434,16.78016466653174,8.141353450643913e-06,17.841280993651164,37.20705704512441,0.4127808790034106,1,1,0.9141476708713427,197.00910913854165,0.0,0.26938734908096035,D,1,Epsilon Eridani,0.9737234670479675,water-rich,564.1896522571296,0.44313224999391626
1577,0.8799506929141815,1.061121301086878,4060.426130711945,7.674296683604567,10.18639725643559,0.0018026029636284784,0.0,17.663039815104554,0.34910686790587053,0,1,0.7533795250015541,304.1374239522233,26.804072508751528,0.6174396317530478,C,1,Tau Ceti,0.8080821999873299,rocky,150.16021942112656,0.09894441216917449
1578,6.38784448282312,2.1161819688732013,3716.2393703637736,14.007435380856146,19.434555811167122,0.020365330236643008,0.0,35.225196529301805,0.3814400816482503,0,1,0.7213729657204765,275.98530308751367,15.04317646855583,0.6127517795228149,C,1,Kepler-452,1.1394539514840205,water-rich,304.81144172820524,0.5255980861463232
1579,15.202593565857129,2.4464452863839528,5724.262448609374,24.943476472572755,27.884640222468047,6.800020824306891e-06,74.4539484225311,52.83433007944321,0.3354132073743251,1,1,1.2232599790241512,239.9157925004675,29.014374529208652,0.48797662116394847,C,1,TRAPPIST-1,0.03426670603315494,water-rich,35325.61305102362,24.504100662514386
1580,30.7697339428694,3.400604686115292,4313.836380179066,26.1289378388246,33.647883578775705,1.0625355887386721e-06,0.0,56.605230622326175,0.3285990760727831,0,1,0.7138099744897467,238.40546862919962,0.0,0.31426997858826794,D,1,Tau Ceti,0.7966109599003679,water-rich,1542.1873154604746,3.4844009620543788
1581,0.10519058306670044,0.45501154570004065,6156.2746454937205,4.989331283157116,5.378376237077743,0.006193665898324946,62.62076541913418,6.2124680033130435,0.30571432412787497,1,1,0.00541459367114159,243.74275810440952,28.247875182565867,0.5149749029831566,C,1,Tau Ceti,0.9750003679477036,rocky,27.61020698604026,0.010768024575980473
1582,13.622981073247875,2.1921091430037167,7130.073509971079,27.8392876821773,27.885532781253175,5.3495193695313324e-05,110.10063492254916,28.968466023429542,0.2717817701725014,1,1,1.3823668430868323,219.4842091019928,8.811341512857673,0.48630533940350645,C,1,Tau Ceti,1.0201440247146498,rocky,640.8393566064879,1.3632891116453885
1583,36.65754214481793,3.553926488101367,4502.4240556394525,28.50078188159571,35.92538307664091,1.420107063690211e-05,84.32286974627377,76.75190048004812,0.42643544988518256,1,1,0.7239891943231819,249.491066345505,15.059684796554972,0.47012502201627643,C,1,Tau Ceti,0.8238482237614627,water-rich,1684.386334983035,4.08188461608591
1584,23.02147536116072,2.771408781700122,5962.656084150247,29.43352571761246,32.23964407196038,3.0340044558551755e-05,77.6144816189611,59.85236096321644,0.32200301353018607,1,1,1.378834327648632,184.47892438265603,8.80844993385073,0.2715505142122786,D,1,TRAPPIST-1,0.049389406769175206,water-rich,45333.564704154785,30.902802542011433
1585,0.03971641034632868,0.40145912227883984,3384.187144489347,2.4199012292982807,3.5183438885980767,4.3789061657665694e-08,10.54405862999842,7.837312651118441,0.4163410089384849,1,1,1.7505187742707675,254.0916365310636,9.090662506876352,0.44253302886258844,D,1,Sun,1.0875103540860511,rocky,13.516176830344133,0.003406401361260779
1586,37.87746393598541,3.537950037865991,4715.569836576273,29.715826547925033,36.600629547775014,0.0303176524079941,84.1963238995508,76.40686719852263,0.40716038448801434,1,1,0.007646674394761928,245.4147158562192,29.821895810417146,0.44031108945089337,D,1,TRAPPIST-1,0.0327916123745853,water-rich,73879.18295726519,62.37886356569258
1587,21.054593568267922,3.6906207704974583,2309.175665018817,15.179530241209376,26.717614362334334,3.6793295807300355e-06,16.460348675864907,72.7424781825513,0.6083326518588544,1,1,1.43384932164093,238.75437329770114,8.852960515778694,0.4773369900190883,C,1,Sun,1.226268330612324,water-rich,1142.2733554946217,1.700506776415081
1588,6.528319304164467,2.7156294698196133,1797.207504980343,8.693019913879072,17.34360580573487,2.0224238321369988e-05,0.0,19.78584279991559,0.23272020772001759,0,1,103.00294642149065,800.0,198.06060562974076,0.22696783348270208,F,1,Tau Ceti,0.9936027728901364,water-rich,983.4807295947977,0.6619869449917052
1589,31.134901040787422,3.2221644583145195,5131.126899636238,29.448446983034515,34.771533948874314,1.0172465856082381e-06,81.61283530819726,69.5870459512584,0.3741854889374482,1,1,88.77545115970223,800.0,188.0196486293975,0.32803302915744703,D,1,Kepler-452,1.5137478719162647,water-rich,706.6765037093519,2.222530874849922
1590,0.03294828979282132,0.3158162066138102,5766.841476419061,3.2439515870005455,3.61304348705509,0.0008042768643911443,37.62882892636481,6.820482680540496,0.3329367099115587,1,1,1.2887278734726744,223.03673134537482,18.384960000173095,0.4216342484242595,D,1,Kepler-452,1.6952291031939573,rocky,6.788816522403273,0.0022226538635963166
1591,0.0013729530285417043,0.16787577387458433,1599.9262754187725,0.47839864022850415,1.0115975818046414,0.011074285676768209,0.0,1.2231284527993205,0.26141611041766655,0,1,74.85244463289266,800.0,177.12212826084897,0.0977324449675433,F,1,TRAPPIST-1,0.04180867215008148,rocky,166.33925346589706,0.0020041345443195667
1592,5.389399470296691,2.289562641724682,2475.66090971236,10.095913652330559,17.161999272373013,0.0351371470944676,14.812380193275159,45.060822646313895,0.5676589049583295,1,1,0.0074269925423525,316.68979994528485,29.688969906090996,0.8464645155707752,A,1,Alpha Centauri A,1.4718563124834847,water-rich,292.0028823482825,0.37883459308178646
1593,4.234238558114652,1.6355032242800154,5336.167865836673,15.544717215262299,17.99848355769296,1.8868726973892616e-08,65.10180549014518,35.32092774710122,0.3598075015654398,1,1,1.1488423733720123,230.8703502953878,17.087499456998707,0.48856030808687,C,1,Proxima Centauri,0.056138080952257044,rocky,9434.20405105832,4.574052317918623
1594,0.0688131878266531,0.3812922812426974,6843.937123149679,4.647998322165594,4.752047668866999,5.658981835366456e-07,61.459417083734515,5.038732915935059,0.28314462350118513,1,1,70.20990768915924,800.0,173.19692080966746,0.2668118974289097,D,1,Epsilon Eridani,0.8227355353867709,rocky,22.569012265967746,0.007732833737056023
1595,10.671050987046387,2.8370803836449108,2576.3249933639445,13.01889803775202,21.694104793070437,6.070250369421609e-08,16.405819331248082,55.7865538042104,0.5456210355002821,1,1,0.004473201279375359,238.9992371947494,27.376927158493537,0.44344191893781265,D,1,Proxima Centauri,0.057290206714078036,water-rich,28388.715197733014,11.409740494587584
1596,25.950679519921664,3.8921214060177807,2426.598768766363,16.822335477730935,28.883853561774558,2.987363434357887e-08,17.407558846486012,76.63413885958886,0.5790640237138394,1,1,0.9736618267492018,209.76182344501137,27.973712978755838,0.36051987365177807,D,1,TRAPPIST-1,0.04612117968643962,water-rich,89411.1024760225,36.04556330145746
1597,48.20473805879601,3.954335617289722,4298.109962097922,30.272827539383055,39.055486949601686,7.635251185709303e-08,0.0,65.82243460661232,0.3298013920900484,0,1,0.9924984859422691,245.6592505685661,15.624499189786732,0.3653038155196367,D,1,Sun,1.2248471409094668,water-rich,1311.3489006317125,3.8953765188952776
1598,52.450696882085886,3.6736035468803,5832.876487019922,38.16603145977094,42.26719672451567,1.1990835032857945e-06,85.25895268876873,79.3364901545669,0.3291674754322498,1,1,1.1597711418197254,284.0847248386883,28.771336603084745,0.8050770061407927,A,1,Sun,1.234352428407832,water-rich,1131.7637378007755,4.22210126571248
1599,5.290638537644112,2.0800293542117454,3241.2167435600213,12.008243220279976,17.83993510342051,3.3057961984294255e-06,17.650433745430135,40.65848985157554,0.4345136232912144,1,1,1.2483106030299913,221.38095906295615,17.54388583475032,0.43825812776680695,D,1,Epsilon Eridani,0.9095820918476112,water-rich,671.6382991759483,0.5654293764496087
1600,17.015785753899884,3.056953363661231,3283.9303954214884,17.880707330391022,26.390982236850046,0.002970150104547941,20.27039303360845,59.73165889111934,0.428918072584538,1,1,1.134279746321807,221.91250861301145,28.669989335193613,0.42188456529611534,D,1,TRAPPIST-1,0.040815580425054114,water-rich,55156.4516477754,25.1292044236295
1601,2.104854793966611,1.3653661723752946,4559.141789623225,11.087513862502654,13.888663560797808,3.118157755551589e-05,61.29978404780614,29.48694885272029,0.4211304048736657,1,1,0.7562533913215932,190.45686083884124,0.0,0.30995704083889086,D,1,Proxima Centauri,0.0707310405213321,water-rich,6575.075341112681,2.025754736877641
1602,45.82022609778931,3.2361285529092028,7453.981428853264,42.96511808736619,42.0910430372372,1.0121342771947155e-05,125.36539904750785,42.76506045859849,0.25997166997209953,1,1,0.8263900321142448,242.16663616279985,14.050120139462466,0.4756328708599029,C,1,Sun,1.245533269319331,water-rich,878.2592530961726,3.6718277135013055
1603,0.5353642453114204,0.7660740243563494,6565.1632139667945,8.958147358882448,9.351112240929877,1.2107006833366058e-05,77.48778127157983,10.130816872682962,0.29498077902627107,1,0,0.0,0.0,0.0,0.25168655549501084,D,1,Alpha Centauri A,1.9915864931362162,rocky,32.690649669230886,0.032351585875469026
1604,9.14214031441581,2.8871636371563,2094.3152698366794,10.769992393100479,19.905000750610252,3.1741365434126756e-06,14.066392476670696,57.01476299377553,0.6704023538097594,1,1,82.51858908100316,800.0,183.2710439588897,0.2815942318520603,D,1,Kepler-452,1.8704961145777481,water-rich,567.3721895039165,0.587103945195341
1605,1.0241191718061522,0.9006877934194125,7727.447084781727,12.396875933975997,11.927847180747365,9.664595671666382e-09,81.85160340408756,11.902483881635696,0.2507715651416507,1,0,0.0,0.0,0.0,0.2323706477155539,F,1,TRAPPIST-1,0.048659205125866536,rocky,4788.144480922104,1.3856784799520743
1606,0.1750096048025886,0.6603170642238709,3351.29529359465,3.9415510456518175,5.758755477821178,5.802131236756553e-07,12.353455332959898,12.89455398466059,0.42038401266342,1,1,1.035923058393556,226.34402592883913,16.032429114844952,0.41586270590895197,D,1,Epsilon Eridani,0.8544404684374082,rocky,67.68642345211616,0.019298252413833435
1607,3.131815745726169,1.8353677317423165,2792.7708443192523,9.12978040860523,14.612028557088617,4.0232344887672096e-07,15.097971617794085,36.02002791812858,0.5036277764244479,1,1,1.3936819494173114,207.89368199022312,8.820572026116647,0.4341583258271294,D,1,Proxima Centauri,0.064740804002244,water-rich,11880.880834397964,3.1504282530877465
1608,4.513257353304302,2.2542299604414016,2172.2200606989263,8.721756865425307,15.827776061877808,2.2178797867947472e-05,13.322794835813857,44.485079958045915,0.6464755064123096,1,1,1.0510214467425052,215.63523305815534,0.0,0.4471573084126008,D,1,Kepler-452,1.526932962691547,water-rich,345.876998117759,0.32079642130748776
1609,12.829671746162653,2.4292400566350794,4934.153068097106,21.349366361530524,25.706710825479046,1.7283430466078695e-06,74.27899907049603,52.46275962466786,0.38912315877564335,1,1,0.9379109273884529,281.17959853890466,16.19134795334959,0.8157073882857504,A,1,Sun,1.0175078673901623,water-rich,494.8938660038816,1.1375698351541323
1610,12.059494340513547,2.0961634276833334,7218.750874039087,26.95188417833432,26.83032515776392,1.9385450667109723e-06,108.4702927103503,27.70055461344213,0.26844311901232504,1,1,1.065090620288144,198.16873939260142,0.0,0.29690929876130995,D,1,Alpha Centauri A,2.0341238226015266,rocky,244.755442025339,0.7210694491440958
1611,33.049623830846166,3.8175087451924097,3275.1769841660002,22.269822321070478,32.912979305154394,5.074439795538007e-06,21.783902160157194,74.59845468138923,0.43005285203366783,1,1,1.0494971069150953,213.0186667908081,16.75280099135284,0.3939818591871268,D,1,Alpha Centauri A,2.0737582681001774,water-rich,811.787125246921,1.9570754028405568
1612,0.0023812385667069795,0.12604345660920224,6556.172444057854,1.4718807007408232,1.5375004734410285,0.005536110531394413,42.42515409079101,1.6680296944561515,0.29519857547014533,1,0,0.0,0.0,0.0,0.2420516198993947,F,1,Kepler-452,1.5487836030234956,iron,1.0813489312490538,0.00016805859167524402
1613,1.664614005827682,1.0707595812675752,7475.5992419330405,14.257386355882398,13.94712663783035,3.361797416339137e-08,86.70944811009691,14.149962673258559,0.2592198882372027,1,1,1.2129510041912115,540.5637568679506,28.975781685487725,0.43427364281514047,D,1,Alpha Centauri A,1.3161509398541842,rocky,63.86545585309091,0.12373871466706467
1614,1.3483422686186441,1.4608819353502327,2384.3124544483635,6.2041204976387085,10.746485866838624,5.908333419279802e-07,12.387879480449577,28.77492011171386,0.5892714126828039,1,1,0.9152104176505729,217.1855101868337,14.894954481662092,0.4465902854890187,D,1,Sun,1.5838628693050842,water-rich,178.97873782465828,0.09582586573475625
1615,43.598031340282844,3.14690155532329,7713.043532496397,43.232552510357245,41.63569492854615,6.946335693631528e-06,124.20244672847612,41.58593611791973,0.2512398629458799,1,1,88.9426834203295,800.0,188.1435376334982,0.32249534783730643,D,1,Alpha Centauri A,1.688985633473923,rocky,551.6306543898484,2.860656218437057
1616,35.82225221363524,3.022997964928943,7149.039511857064,38.49350791915233,38.50627187795507,4.115800994284449e-09,122.55048957982633,39.948564657664164,0.2710607483405309,1,1,0.888421852786595,263.8348847319065,14.640930035118325,0.5568108906337885,C,1,Tau Ceti,0.763295919582673,water-rich,1218.7104594662108,4.14408190804317
1617,0.8146937480507926,1.262818877062087,2230.383596023814,5.016751227275889,8.984638665201082,1.912618413466421e-05,11.208836989793072,24.907680343904854,0.6297033778214781,1,1,0.933549880458073,200.92246132337633,15.068501083711029,0.31612414594804894,D,1,Proxima Centauri,0.07427790594792115,water-rich,5624.508617748284,0.7651445492676469
1618,0.7633148347811133,1.0856832292281244,3288.536674806568,6.35927720976037,9.379382419826337,1.985607391423852e-05,14.370364202750567,21.212945935102116,0.42832335541362043,1,1,71.53226055711849,800.0,174.33171731312436,0.29619617769014445,D,1,TRAPPIST-1,0.028279649209621983,water-rich,6957.0472207351995,1.354764161850626
1619,23.655269205668873,3.282330350612742,3687.987188440252,21.56123486270718,30.029407252955604,0.001155306636585096,0.0,54.63647898672448,0.38436214022085813,0,1,0.9595998110531055,241.21150011487424,0.0,0.3177218609958866,D,1,Kepler-452,1.2202909667712165,water-rich,733.3137409832765,1.8807434249848063
1620,1.4545832487426242,1.380852486786255,3045.8260528440455,7.491250532748736,11.480732667276285,0.00031302182157601064,14.67907027574239,27.03881730512516,0.46211784947952617,1,1,1.1110158372431909,222.464145799859,17.012560533495233,0.46460977467954173,C,1,TRAPPIST-1,0.03610874256106258,water-rich,11254.164670475046,2.2846659726599325
1621,65.69282456069621,3.844487418979923,6373.984130281012,43.646694610236324,46.23956101213235,0.0023281322896608345,130.30261176705548,51.612088354291814,0.2997822855829118,1,1,1.1101397342789527,226.0445078151461,0.0,0.4260752240434884,D,1,Kepler-452,1.3895414190590931,water-rich,1006.0096205148794,4.894184160583463
1622,4.598829408688651,1.7089583218406332,5079.971323264968,15.463032545893967,18.349822641917374,0.00266942354413472,66.06220348712564,36.90729098691507,0.3779535563414306,1,1,1.2433859908722302,243.9547774763236,0.0,0.40544625414762453,D,1,Epsilon Eridani,0.6350232057349756,water-rich,453.37698264626425,0.5882263981314527
1623,0.4498264122483538,0.7776103708419306,5274.328731471773,7.305184291028206,8.507763536327715,0.0004967223651545804,50.81164396075161,16.793558897443027,0.36402608284234006,1,1,1.2167330183874032,290.68370880866286,28.98997805561291,0.734815579922797,B,1,TRAPPIST-1,0.0287641142857804,rocky,3568.9690415999353,0.7916249793635948
1624,35.056160462583044,2.9179755397785727,7779.071826069883,40.430709864665445,38.77174137877924,1.805340555952233e-08,121.11454853505867,38.56070558852221,0.24910735410692572,1,1,0.8806606508926504,237.66938543267173,14.567213083725461,0.45863801235168516,C,1,Tau Ceti,0.9096432590426873,rocky,1135.5025737208957,3.71493791015156
1625,16.61925629433278,2.692428429533685,4694.479608065284,22.51300991414233,27.79122341187081,9.745680763626913e-06,76.87007193926094,58.146672297552456,0.40898957670235925,1,1,0.9544466140878238,212.0397639157086,15.26590844781323,0.3909141322484757,D,1,Kepler-452,1.8336845491329112,water-rich,493.4164009801087,1.0779249542985458
1626,16.80239463496595,3.685139212311487,1851.0487602709866,12.149927762071613,23.885404344252457,0.00534401321435278,0.0,26.849607415492937,0.22595110018267178,0,1,0.9070078820613083,278.7533227397548,27.650343614844903,0.5870734289454193,C,1,Alpha Centauri A,1.5143564474812636,water-rich,756.4668053194214,1.1643674803592814
1627,4.386363657778301,2.2927147837878468,2006.6097355201032,8.194357069265935,15.472171058535892,2.9183265984529684e-05,12.602912068933582,45.31095189354618,0.6995661683918337,1,1,0.8211701288247109,223.88884857719307,14.000226862816415,0.484446010542917,C,1,Kepler-452,1.6116904194217656,water-rich,357.78761951190353,0.30346829911264495
